,ID,POS_X,POS_Y,POS_Z,VEL_X,VEL_Y,VEL_Z,INIT_MASS,AGE,X_SNII,X_SNIa1,MASS_PARTICLE
8331,8973.0,-4.905543326407496,-0.7819315039960202,-4.396736005364801,28.099697425707745,10.037956035338084,38.42363985125485,837.491249458633,0.018957525491714478,0.00015380422701127827,1.0710613033418012e-13,772.2472701178067
8332,8980.0,0.08055381402664352,0.36214726096659433,0.06284883682383224,-28.88396009830376,-30.461904659964603,22.244579137318397,890.7873207176018,0.018957525491714478,0.00023093963682185858,7.728994333433548e-09,821.3950214497469
8333,8981.0,0.9663391886278987,0.11803318135207519,-0.0742689303442603,38.86166836277789,-39.82911114012586,19.478356332742806,1179.6440120754353,0.018957525491714478,0.00020871961896773428,3.1381715004386024e-09,1087.7447995141883
8334,8982.0,0.9451085449691163,-0.06637450327980332,0.03540995440562256,39.74696180927913,-44.79176404436021,25.68262540602609,1071.6638025364446,0.018957525491714478,0.00023360643535852432,1.9941988060878657e-09,988.1877216854491
8335,8983.0,1.0869782973604742,-0.39242200553417206,-0.028358621493680403,0.06279477645875886,-21.69811740686987,-0.3946259233080127,1061.7548094405497,0.018957525491714478,0.0003476625424809754,9.12978759259886e-09,979.0282067683244
8336,8984.0,1.0351663294422906,-0.5102252521173796,0.2946997287654085,-2.8172502807797173,-19.90582989179302,5.967115299048146,2658.9095253849414,0.018957525491714478,0.0003787512250710279,9.15653064481603e-09,2451.7827328809244
8337,8985.0,1.413715603921446,-0.40997369289107155,-0.04085174393549096,14.615481532643571,-12.571705272463134,-1.085770340171166,1953.5549008569728,0.018957525491714478,0.00040821803850121796,1.0354065160811388e-08,1801.3599366333221
8338,8986.0,1.328563094517449,-0.4233865544083528,0.1342819050187245,8.212735536310447,-17.22430140755955,3.2204889807903783,3573.0695134953767,0.018957525491714478,0.00035358508466742933,8.62171489757202e-09,3294.741736775358
8339,8987.0,1.1699847489217063,-0.3721111009508604,0.07112648850306869,6.565200599094624,-32.94955225578224,7.456194230676374,1301.453719275203,0.018957525491714478,0.0002705588995013386,7.467304108388362e-09,1200.081734064862
8340,8988.0,1.0301844094501575,-0.20349227044789586,0.06077942390402313,45.429120272886394,-48.37698019412801,26.23865218413448,850.3254363831177,0.018957525491714478,0.00023680580488871783,1.95864457985806e-09,784.098498300767
8341,8989.0,1.226778636832023,-0.34896433421818074,-0.04430076546850614,9.484804214996075,-13.604423468592245,-6.106703302240021,1601.0440154698604,0.018957525491714478,0.0004710611538030207,1.3800943499120422e-08,1476.3166370849328
8342,8990.0,0.8023190535022877,-0.37946901355462614,-0.029431650415062904,-15.667348473011998,-25.082595242076877,2.318832871433642,1557.5896978766216,0.018957525491714478,0.00034067107480950654,9.02896424292976e-09,1436.2541958293693
8343,8991.0,1.0539443355664844,-0.4336569740844425,0.36322028988797683,28.276979767636476,-38.630851861038536,34.1418694178592,789.1770255931689,0.018957525491714478,0.0003216640034224838,4.224855576495656e-09,727.696736206958
8344,8992.0,1.0373123872850556,-0.3285001397889573,0.11535060904861894,-4.7178413123863265,-21.62838523232267,8.416967751158154,1162.362921290248,0.018957525491714478,0.00036548549542203546,6.427327559066498e-09,1071.8032036202528
8345,8993.0,1.0960223982692696,-0.6799171115417266,0.04629353346535936,3.97731657254144,-28.2812162645414,2.031552145399928,1389.1615192359452,0.018957525491714478,0.0003396041283849627,1.1590323367727251e-08,1280.9425354221569
8346,8994.0,0.13458848471054807,0.5446388225245755,0.42545596732816193,53.22788742809735,-25.07277280572498,28.140108122390302,1029.130776583032,0.018957525491714478,0.0001308429636992514,9.276555079651416e-10,948.9563932206928
8347,8995.0,-0.1789658951020101,0.4151089027291164,0.19383501015545335,-51.09212310391467,-24.418109035750604,24.930577313955837,931.6575638565535,0.018957525491714478,0.00018149316019844264,4.60052351769491e-09,859.0811432306896
8348,8996.0,0.8822597081452841,-0.46032940727309324,0.07120313342602458,28.862245363533475,-37.31268574125261,30.761564236408958,765.8272511831193,0.018957525491714478,0.00029528469895012677,8.989053057462115e-09,706.1694846940811
8349,8997.0,-0.28105693247925956,-0.018394781509414315,-0.1702283738850383,-27.540489242721833,31.382764788286295,-2.350356601893054,2126.015680736853,0.018957525491714478,0.0007243306026794016,1.900802715226746e-08,1960.3759881330502
8350,8998.0,0.8027789230400231,-0.06691101774049457,0.3068096265924396,63.05354953905862,-45.46573263827031,5.93716278206648,844.4915799670557,0.018957525491714478,0.00020192838564980775,6.719313994096865e-10,778.707131201031
8351,8999.0,-0.24626013745728415,0.05173532299522776,-0.017091817819164135,-26.448298297945712,-6.682538593121421,12.968368632238708,3870.7009504897096,0.018957525491714478,0.0006896454724483192,2.6109233886018046e-08,3568.959735506909
8352,9000.0,0.6544709971203702,-0.06944030019803904,0.29738230106886476,60.397851992568576,-45.61253424517054,8.48980001457312,969.0520671144059,0.018957525491714478,0.00018883055599872023,6.38771424643636e-10,893.5537960570322
8353,9001.0,0.8424043482082197,0.1407200785470195,-0.029891519952798262,51.21234176798953,-36.46307187813909,22.33392459901188,811.6766019874128,0.018957525491714478,0.00018352993356529623,5.931284796645286e-09,748.450966453293
8354,9002.0,0.7578649981878698,-0.0950397044653073,-0.05985968482855242,37.57881624035235,-37.83710008052731,34.27982438052459,1123.8817211092496,0.018957525491714478,0.00029675758560188115,5.752246234891345e-09,1036.3240954006847
8355,9003.0,0.6605259460338857,-0.16547638866177294,-0.08775843678449746,33.66716133763839,-39.966474713629395,40.09634646170525,1514.993333122971,0.018957525491714478,0.00022000286844559014,3.7244629602639634e-09,1396.9630577057371
8356,9004.0,-0.2422746014635777,-0.7309626302303514,-0.23415023963025305,-32.7944738887486,-1.2231164408131008,-6.66294109875389,4237.811150715273,0.018957525491714478,0.0007209355244413018,1.9045797827743627e-08,3907.615397650157
8357,9005.0,1.4436837687972002,0.19782054614915978,-0.34436563884082716,81.80714501328566,-23.05026891450143,15.715497631284052,1082.4913939800736,0.018957525491714478,0.00024259122437797487,4.597386027427319e-09,998.1697122842576
8358,9006.0,0.5087689985812176,0.10875914567441214,-0.023759926116326824,32.62453686902336,-39.46291490670774,36.57838201217055,2897.029051587852,0.018957525491714478,0.00023830521968193352,3.1458544658136134e-09,2671.363122275151
8359,9007.0,1.199646334105637,-0.23959202916012146,0.1736773954180535,26.318317680501423,-24.230653456171694,18.46652442253253,768.017408450882,0.018957525491714478,0.00023737730225548148,1.6905319810689434e-08,708.185692441542
8360,9008.0,-0.20885741505480837,-0.01387273105501663,-0.1069963124464266,-27.37819861604612,35.14916913658362,9.428224401001899,1765.7189522717965,0.018957525491714478,0.0006675113108940423,1.5456512514333554e-08,1628.1041712255271
8361,9009.0,-0.30849581489746924,-1.2506152078713058,-0.9750000649219146,-42.74252264268944,-20.54579159279706,-15.31133442368521,820.9965999643783,0.018957525491714478,0.0002474543871358037,5.079909382033065e-09,757.0349527119496
8362,9010.0,-0.0994084650737932,0.09526963923417497,-0.02521617965248879,-34.26317139935327,13.204814083545898,-5.565617836899264,1004.0657001627231,0.018957525491714478,0.0006791503401473165,2.1120218463011042e-08,925.8418175080081
8363,9011.0,-0.11481409458792768,0.24434401438338682,-0.044913924852153286,-53.95245474106923,-21.995788437257488,33.179544844893826,773.3798923147324,0.018957525491714478,0.00021470455976668745,5.0044892674350194e-09,713.1252365747704
8364,9012.0,-0.3198392634949414,0.4178681199555285,0.3768630861741258,65.44942832168545,-22.387839801612017,41.99295838509897,961.6900924884948,0.018957525491714478,7.014883158262819e-05,5.96867388846789e-10,886.7634494596625
8365,9013.0,0.05610408360371366,-0.005288499683956616,0.07940414018230513,-40.13959582636471,-0.8074444557075822,-6.4790950091617105,1072.9733925982582,0.018957525491714478,0.0006169028347358108,3.995285879909716e-08,989.3793641280512
8366,9014.0,0.13481841947941575,0.27139967218681704,0.09189726262411568,-29.596393180927407,-7.47309452004265,7.867620982446169,1051.2733524668433,0.018957525491714478,0.0006203011726029217,3.605887144431108e-08,969.3820418317752
8367,9015.0,0.02498624488362111,-0.31278793058299925,-0.24089499285037164,-32.42503039120538,21.84991558015463,16.58678053091444,1005.726811278644,0.018957525491714478,0.00047486965195275843,1.3317603908546971e-08,927.366313704354
8368,9016.0,0.19352843046362977,-0.43066782208916266,-0.3778594701725524,-27.287681128559143,11.497075729653261,9.109793594933763,949.521984560062,0.018957525491714478,0.0004864117072429508,1.3825122380239918e-08,875.5543392603474
8369,9017.0,0.07104984358011279,0.22916831963812,0.5178897444129689,68.50487806026376,-33.107383270551054,29.736568541082306,1212.205820598408,0.018957525491714478,7.172543701017275e-05,6.467658630882056e-10,1117.7686910370064
8370,9018.0,0.09956175491970498,0.31386095950438175,0.4377957999240607,71.46581843451258,-29.382462183825282,28.41792662183434,1039.1243761994795,0.018957525491714478,7.624796853633597e-05,6.58498866545898e-10,958.1697739796622
8371,9019.0,-0.06568469897320028,0.09251042200776283,0.206251487674308,-29.117401561481984,8.594420789504056,15.225289778757542,1534.2606803901106,0.018957525491714478,0.0003900580632034689,2.5407130621601937e-08,1414.7558739884487
8372,9020.0,0.4653113272652263,0.14485890438663773,0.32604750225436874,-4.728090489781152,15.604397112831975,29.883985730337372,1454.3272073618145,0.018957525491714478,0.0003824496525339782,4.150568244654096e-08,1341.0166012837274
8373,9021.0,0.22127389257366303,0.2358364279352827,0.20448865444632247,-15.360793836566927,9.002193025066845,29.050997967069634,1148.0646050611401,0.018957525491714478,0.00037173027521930635,4.3473836086604933e-08,1058.6232537144099
8374,9022.0,-0.7531896578875603,-0.3615341015829472,-0.7453718757460592,-38.31433500534877,15.643248692633279,-4.327737500067087,1068.769720875127,0.018957525491714478,0.00022917026944924146,7.456729456123412e-09,985.5089176472281
8375,9023.0,-0.867313948168885,-0.4911406663013622,-0.8014759593497729,-46.60931798934416,8.989682456161063,-8.752265916968781,1812.9591098253056,0.018957525491714478,0.00022437615552917123,4.486651050683577e-09,1671.714885504398
8376,9024.0,-0.6577667288074736,-0.21874461011611857,-1.0261222285334952,-35.49711832622597,17.316799376705603,-16.87492599558908,868.4750674319798,0.018957525491714478,0.00023157181567512453,8.002962736952668e-09,800.8090755231059
8377,9025.0,-0.7331853329960722,-0.5447921123704873,-0.5444088877557078,-44.01219216307072,9.707327827806694,5.786824936791618,978.2387006967352,0.018957525491714478,0.00024164353089872748,4.104339090815756e-09,902.0310722255516
8378,9026.0,-0.9018808084219927,-0.6235830931691453,-0.825772399926791,-55.43713454377303,2.7847857039264454,-10.842916656565876,1305.9722275567021,0.018957525491714478,0.000264967093244195,4.204255166229132e-09,1204.2294038869031
8379,9027.0,-0.7905923802900361,-0.30320731521351263,-0.4234631993313087,-41.36986001163859,15.319826024412578,12.708208475541142,837.0867912840922,0.018957525491714478,0.0002966287429444492,8.199718237733578e-09,771.8716023070106
8380,9028.0,-5.267192395374877,2.469269482870004,-0.305813242594013,41.810856221501126,-9.201053847047035,-7.597450220117935,8611.167333940002,0.018957525491714478,8.065431757131591e-05,1.0922225623932746e-10,7940.307280063679
8381,9029.0,1.09862832564977,-0.21491236396832392,0.0013796086132060736,-69.21239992471146,-46.45570465455239,-21.574211296964222,6347.330138770767,0.018957525491714478,3.920871313312091e-05,1.8543387658720434e-10,5852.836509796627
8382,9031.0,0.47013995741144754,-0.2500923836050788,0.6587631128059002,-28.296406901603405,2.941571035131801,-78.55786210064434,6561.7273339695585,0.018957525491714478,5.099377449369058e-05,1.3350393707201036e-11,6050.512633221135
8383,9032.0,-1.0956391736544902,0.562190509881475,-0.0785610460297903,52.07063561111954,-1.282344065372854,42.4454033515085,7065.501490260691,0.018957525491714478,6.863458838779479e-05,9.236014730795716e-10,6515.094374474636
8384,9033.0,-1.2543708090961445,0.4965824558312306,-0.360231137892697,48.68201334754758,-7.686647162487816,43.44720583916023,6680.492228022985,0.018957525491714478,6.139449396869168e-05,2.82940781914931e-10,6160.073155113279
8385,9034.0,-2.3118408111186,0.7524232086580014,-1.28916760411812,45.27907408999363,7.249560169391771,42.28068534113663,6166.952380349693,0.018957525491714478,3.532793198246509e-05,6.173569468137519e-12,5686.49544678315
8386,9035.0,-0.015328984591178596,0.14554870869324077,0.06415180051408242,-19.246417535662204,-21.638366268495247,-15.954921746096431,487.8337212989607,0.013818621635437012,0.0005776036996394396,6.227396909253002e-08,455.6226444168955
8387,9037.0,0.00797107198741287,0.21123340766644105,0.14102665823884308,-25.40625849816115,-11.693609694644342,-8.342385513450608,1394.3493570384353,0.013818621635437012,0.0005320996860973537,5.571689243311084e-08,1302.258270633652
8388,9038.0,0.029431650415062904,0.20119292275921907,0.20372220521676354,-25.8060819257621,-9.075620877850781,-7.716012322506458,885.5065179018591,0.013818621635437012,0.0006130969850346446,5.449514262068078e-08,827.0264165981856
8389,9039.0,0.037402722402475774,0.02490959996066522,-0.09480976969643962,-30.84531435019153,-7.745962823388709,25.61536564139533,426.25224771500876,0.013818621635437012,0.0006837447290308774,3.665260805973958e-08,398.1242945169121
8390,9040.0,-0.11128842813195661,0.4322007205482805,0.09703247246216051,-28.223504746742037,6.192573008541331,-9.53730008360776,103.84505423796448,0.013818621635437012,0.0005717636668123305,4.8888885828546336e-08,96.98734631574492
8391,9041.0,0.00360231137892697,-0.3328689003974432,-0.2324640513252234,-15.796121782923024,-16.20959151543377,-12.657647726351684,152.19930599624766,0.013818621635437012,0.0005911628832109272,6.569182176008326e-08,142.14987861397458
8392,9042.0,-0.03364712117763702,0.12907005025772378,-0.18295143109571654,-35.71205871710208,-2.52078756597507,16.254161761226896,310.0257582404783,0.013818621635437012,0.0007708094781264663,3.321165564784678e-08,289.5512821012065
8393,9043.0,-0.051045518688624725,0.01617207874369342,0.022916831963812,-18.469367122708263,-28.041085383502832,-16.38568776087517,1012.6031574786829,0.013818621635437012,0.0005637623835355043,6.738937941008771e-08,945.739859485436
8394,9044.0,0.04200141777982935,0.16110762805328704,0.06813733650778886,-18.5474708140614,-18.800719109929787,-12.68245683770806,383.9303665744134,0.013818621635437012,0.0005595659604296088,6.998534729518724e-08,358.5751343672368
8395,9047.0,-0.04637017838831525,0.41671844611119013,0.018471426432370208,-30.801599938600248,2.619441358669519,0.6574580837641406,448.817345404807,0.013818621635437012,0.0007150050951167941,4.826016564152269e-08,419.1808700186357
8396,9048.0,-0.025829339036135934,0.5532230538956355,-0.04008529470593203,-30.123583017063993,14.005108778693284,-0.02091770346805788,183.1570385069598,0.013818621635437012,0.0007615116774104536,5.072011077800198e-08,171.0617075101055
8397,9049.0,-0.058020206677610986,0.030734614105313085,0.02851191133959219,34.37249237405467,-30.070165791019463,0.6216212446220197,109.75035254857647,0.013818621635437012,0.0007311313529498875,3.587147148209624e-07,102.50018437154604
8398,9050.0,0.06507153958955314,0.22993476886767894,0.2825131860154215,-22.223535091620306,-4.006660227499651,2.3163933911409913,621.4843478740253,0.013818621635437012,0.0005263269413262606,7.058097395429286e-08,580.4408517558302
8399,9051.0,0.2611292525107274,0.19122908277495299,0.4944363979884656,-10.118649406390318,-1.8712917308355372,16.916910089857083,870.1671049708908,0.013818621635437012,0.0005572895752266049,5.2138936723622464e-08,812.6953165032653
8400,9057.0,-0.17536358372308314,0.16746915665862616,0.0698235248128185,-26.960232981839,-12.740136013912633,-11.468987768614284,171.45340737426102,0.013818621635437012,0.0005693974089808762,9.698313618855536e-08,160.13192188420092
8401,9060.0,-0.08699198755493853,0.11925950011936948,0.011879963058163412,-34.840111848730885,-22.31710428158908,7.516042813856075,598.3234289629261,0.013818621635437012,0.0007789154769852757,4.044844814643511e-08,558.7968135255056
8402,9063.0,-0.0087375212169718,-0.05733040237100795,-0.06852056112256832,36.57667504799883,-17.97151220509909,-6.847621853504052,134.98459557392007,0.013818621635437012,0.0007971321465447545,3.2505639069313474e-07,126.07108734958211
8403,9065.0,0.07242945219331887,-0.04652346823422704,0.19237875661929138,-24.573156489259873,-10.308284473441432,-9.947509111330646,122.46882078523623,0.013818621635437012,0.0005426479037851095,6.726094170517172e-08,114.38060923386826
8404,9067.0,-0.1942182347702328,0.13842073085834272,-0.01877800612419378,-36.88823498725924,-16.86369581782037,9.465433531812778,449.2116805159665,0.013818621635437012,0.0007624321151524782,3.9857670941501055e-08,419.5499439074129
8405,9068.0,0.048516236231080256,0.3120214813534403,-0.04705998269491829,-25.9262629559812,-4.14956135406419,0.8563691402214317,101.61446276176537,0.013818621635437012,0.000679082004353404,5.210024056623297e-08,94.90339414585209
8406,9069.0,-0.10944894998101518,-0.16179743235989008,-0.0589399457530817,-32.549031257783554,4.7091176502158305,18.12690575567467,120.06150523351951,0.013818621635437012,0.0006834514788351953,3.0899379055426834e-08,112.13261584022837
8407,9070.0,0.0698235248128185,0.011113513828604482,-0.10783940659894142,26.648707988301794,-31.70337701392191,6.542206313228689,732.3650936881407,0.013818621635437012,0.0008054139325395226,2.2767531504541694e-07,684.0020655125226
8408,9071.0,-0.07135642327193636,0.003142441841191612,-0.07810117649205495,30.372416727245763,-24.904935217524326,1.0777798661547422,212.55769991783126,0.013818621635437012,0.0007992871687747538,2.51000187745376e-07,198.53177767860336
8409,9072.0,-0.2773779761773767,0.42085727195080835,-0.4932100792211713,-44.4649838985797,20.778909808035678,-8.342140221355066,169.94545402805073,0.013818621635437012,0.0008287401869893074,3.123829017681601e-08,158.72290058630966
8410,9073.0,-0.033570476254681125,0.0360231137892697,0.04935933038359508,27.664271026496863,-34.32019206708628,-4.520096233424283,111.47296823994843,0.013818621635437012,0.0007124837138690054,2.8967940579605056e-07,104.11054086234944
8411,9074.0,-0.031041193797136657,0.17107146803755313,0.13803750624356326,-31.120437996750297,-14.543548785584449,3.8528694759593236,317.6950235632921,0.013818621635437012,0.0006374298827722669,4.7010853876372494e-08,296.71460321728
8412,9075.0,0.02261025227198843,-0.004215470762574114,0.10354729091341142,-20.411860092531697,-15.69448953935887,-18.088438746836857,435.60577253491556,0.013818621635437012,0.0005492946947924793,1.0567891450818934e-07,406.83096487397705
8413,9076.0,-0.08346632109896746,0.1429427813127404,0.025062889806577004,-31.157125629845723,-8.552501378425632,26.462347822738593,496.8686946748549,0.013818621635437012,0.000700805801898241,3.2174888531244505e-08,464.0560384987398
8414,9077.0,0.36391009419457987,0.4388688288454432,-0.3405333926930325,-5.486022231978723,19.569497466982284,0.7380536739947274,568.0122374715795,0.013818621635437012,0.0007034640875644982,3.391465597246679e-08,530.5032228637365
8415,9078.0,0.11565718874044251,-0.022303672580164857,-0.2565305571333738,29.142708985410536,-25.032700813744214,-4.148332877487064,118.68020626975006,0.013818621635437012,0.0007949424907565117,2.9476322538357635e-07,110.84160020663697
8416,9079.0,-0.27661152694781777,0.24986244883621112,0.11772660166025162,25.224814927039006,-14.299323878666314,2.500258969694187,141.84078851933776,0.013818621635437012,0.0007757005514577031,6.460744543801411e-07,132.4742964267283
8417,9080.0,0.12355161580489948,0.27239605618524365,0.33240903085970785,-19.687848550965327,1.77542418753319,16.214342453706195,424.78301044262435,0.013818621635437012,0.0005099247791804373,5.344952214159093e-08,396.7330234069908
8418,9081.0,-0.0011496738443383947,0.0218438030424295,0.20234259660355747,-29.205647576960928,4.604831547787853,11.278181095790387,135.82972044901737,0.013818621635437012,0.0004442856297828257,5.1370935949535124e-08,126.85994331618346
8419,9082.0,-0.16999843911617063,-0.08055381402664352,-0.0020694129198091105,38.20254901309545,-18.907620093299556,-1.3768413331058582,375.7837384462863,0.013818621635437012,0.000731996784452349,6.045149234523706e-07,350.9693471528727
8420,9083.0,-0.11090520351717714,0.6461167005181778,0.15244675175927114,28.20941355589457,12.904907198906585,4.62451002214857,310.1737732153748,0.013818621635437012,0.0007408976671285927,6.421959142244305e-07,289.6904510046621
8421,9084.0,0.12715392718382645,-0.011190158751560375,-0.07687485772476066,30.523519346232206,-30.216546705175006,2.715915747895906,229.23022278034975,0.013818621635437012,0.0007951761363074183,4.232460355524381e-07,214.0984255208363
8422,9085.0,0.08277651679236442,0.05832678636943456,-0.08653211801720317,27.232978975153856,-30.844622156058904,2.632861860444791,786.8506713304661,0.013818621635437012,0.0007940991781651974,2.5261218183914025e-07,734.8840647715089
8423,9086.0,0.0007664492295589298,0.26166576697141863,0.2064814224431757,29.02493114569461,-10.183734135768418,1.4475150260800547,166.53852079449766,0.013818621635437012,0.0007480919593945146,5.444003932097985e-07,155.54067149817598
8424,9087.0,-0.06284883682383224,-0.0014562535361619666,0.09243377708480693,-29.690184813865017,-10.499615668129906,9.87320442330929,244.49048542905572,0.013818621635437012,0.0005348437116481364,4.109995899170826e-08,228.3461496510738
8425,9088.0,-0.2030324009101605,0.4387155389995314,-0.22004757380636875,-34.48650145193005,15.408461819111835,10.49422755843807,567.0620625958675,0.013818621635437012,0.0006303336122073233,3.6868826214231376e-08,529.6165725325448
8426,9089.0,-0.053651446069125086,0.07465215495903976,0.1069963124464266,24.219896893757323,-23.96527832231959,-3.4124350858005528,176.08881846338448,0.013818621635437012,0.0007955291657708585,2.502897871181631e-07,164.46101743390327
8427,9090.0,-0.01463918028457556,0.11879963058163412,0.10691966752347071,24.048953168390653,-22.542649355390267,-4.484190846902038,250.13657759382542,0.013818621635437012,0.0008106838213279843,2.5562411565260845e-07,233.6170383657529
8428,9091.0,-0.1408733683929313,0.1331322311743861,0.04981919992133044,-27.450315836201753,-10.417468521390873,17.90259722284827,733.6186818488642,0.013818621635437012,0.0005287358071655035,3.98309332183544e-08,685.1725331069512
8429,9092.0,0.010960223982692696,0.08576566878764424,0.11742002196842805,-27.430511019611004,-12.464171317881068,9.028386188671902,712.595308137588,0.013818621635437012,0.0005013049230910838,4.185257296285272e-08,665.535229665694
8430,9093.0,-0.9691750507772667,0.13504835424828343,0.06997681465873029,-62.04516112664987,15.673307390850823,4.842156018440164,181.81288839963497,0.013818621635437012,0.0008636908023618162,5.418780446575511e-08,169.80635477870092
8431,9094.0,0.0862255383253796,0.01364279628614895,0.15260004160518292,-25.50977041841361,-0.46734192499002347,8.956002843393435,460.17621193166445,0.013818621635437012,0.00044508237624540925,4.1945288131728375e-08,429.8002421218926
8432,9095.0,-0.15535925883159507,0.1409500133158872,0.08783508170745336,-25.205785636690052,-0.5645831040274061,23.00002502893676,275.89199585705165,0.013818621635437012,0.00044831816921941936,3.614980670363366e-08,257.67558973873037
8433,9096.0,-0.1319825573300477,0.09511634938826319,0.09894859553605784,-18.095519119975506,5.586248582217195,26.449264681598834,267.522404936151,0.013818621635437012,0.00043459414155222476,3.534681525252381e-08,249.85814691477304
8434,9097.0,-0.27469540387392044,0.26588123773399275,-0.11527396412566304,-26.637599280522863,9.06659396072655,17.768849187629712,210.10357680699434,0.013818621635437012,0.0005566670442931354,4.1003577422316084e-08,196.227596639591
8435,9098.0,-0.09297029154549818,0.09036436416499782,0.00850758644810412,20.938665525713077,-7.008317409525603,-6.141097286233844,189.30263187368024,0.013818621635437012,0.000865690060891211,2.1877997369301738e-07,176.8025408678266
8436,9099.0,-0.06522482943546493,0.10684302260051481,0.15099049822310917,-21.701648941012536,10.269648868290005,26.924929737008824,242.18052309925915,0.013818621635437012,0.0004346765927039087,3.2940462801889225e-08,226.1881261441357
8437,9100.0,0.06353864113043528,-0.0059783039905596524,-0.009887195061310194,20.409592652722495,-20.03975332766072,-8.147885682514243,231.27610317689567,0.013818621635437012,0.0008392775780521333,2.477383418408863e-07,216.0129847098505
8438,9101.0,-0.02598262888204772,0.039472135322284885,0.008047716910368763,21.149275335044877,-12.086717479341772,-13.164814167119232,222.22970652764474,0.013818621635437012,0.0008627878269180655,3.1127535748964874e-07,207.5504519937325
8439,9102.0,-0.1801155689463485,0.21460578427650034,-0.003678956301882863,-22.049339397896574,1.0491982967755575,25.100349013529012,277.02703272964624,0.013818621635437012,0.0004945979453623295,3.886438548761362e-08,258.7315227651332
8440,9103.0,0.16524645389290527,0.04085174393549096,0.1113650730549125,-22.218467289723094,0.9954423660292377,18.47151897281765,372.2285928845369,0.013818621635437012,0.0004316098056733608,4.284416732502905e-08,347.64563896677316
8441,9104.0,0.07687485772476066,0.07633834326406941,0.13681118747626897,-24.47980974225993,-0.4226261840224197,17.620004599988533,978.1944006854251,0.013818621635437012,0.00042500419658608735,3.996267849970536e-08,913.6020122866373
8442,9105.0,0.07994065464299638,0.15520596898568328,0.0699001697357744,-19.857956939140877,4.617093464432401,29.392487574184997,496.7678355296078,0.013818621635437012,0.00043621068471111357,3.781505952815678e-08,463.9619590197938
8443,9106.0,-0.038705686092725955,0.04238464239460882,0.08269987186940853,17.00435504183497,-11.360553184621487,-14.765903214052457,179.2521828978549,0.013818621635437012,0.0008482105331495404,2.823239526605903e-07,167.41591873863123
8444,9107.0,-0.10055813891813159,0.12929998502659146,0.08361961094487924,-14.932440250121886,8.424778120293468,34.31806575423616,432.72938301647974,0.013818621635437012,0.00042303503141738474,3.574837492692495e-08,404.1441273955499
8445,9108.0,0.06859720604552422,-0.0830064515612321,0.08239329217758495,-3.9919581585293145,-12.401951129755702,6.68610876916955,248.94707121046892,0.013818621635437012,0.0009391301427967846,2.8696072718048526e-07,232.5039889725665
8446,9109.0,0.24434401438338682,0.1092190152121475,-0.2064814224431757,-1.4059753137248663,14.972411773148451,24.9842431922616,209.35844040082122,0.013818621635437012,0.00041741831228137016,4.944996234712562e-08,195.53437576029924
8447,9110.0,-0.027132302726386115,0.31516392319463193,-0.26143583220255096,-3.8941450792910928,5.799590878290019,15.67720787118651,102.43138933301768,0.013818621635437012,0.0009104565833695233,1.8862290573906648e-07,95.66757514546187
8448,9111.0,-0.035639889174490236,0.13044965887092985,0.08338967617601156,-3.7438683890318316,-16.358091686091484,30.268539220965977,175.6177129185786,0.013818621635437012,0.0009133424609899521,1.806100016210621e-07,164.02054808664656
8449,9112.0,-1.315686747460859,0.5128311794978799,-0.3779361150955083,50.10500857253737,-11.033391639033866,41.28768917573143,1081.4913467645845,0.013818621635437012,7.365446072071791e-05,1.597846716050455e-10,1010.0742490762159
8450,9113.0,-1.3853569824277656,0.48546894200262614,-0.3436758345342241,42.932726837804694,-3.319330270730461,43.143753307682346,811.78581962536,0.013818621635437012,0.00011204626935068518,7.395469237003738e-10,758.1726828766364
8451,9114.0,-1.6575997487670975,0.738397187757073,-0.8312141894566594,49.768276960042385,-4.323768472351276,41.76458001958599,1411.5970138528223,0.013818621635437012,9.295908967033029e-05,9.539330263208523e-12,1318.367500742294
8452,9115.0,0.6328571288468083,0.40913059873855673,0.7589380271092523,11.257753976513413,-47.056609805647895,41.990302510135734,2225.668974103784,0.013818621635437012,0.0002338830236112699,4.566979683318095e-09,2078.677264458048
8453,9116.0,0.09634266815555748,0.7071260591910686,0.2380591307010036,-24.055352267935177,-33.658340230662816,9.661879570718156,2219.538855557576,0.013818621635437012,0.0002205628843512386,4.573553535891506e-09,2072.956154821295
8454,9117.0,-0.02414315073110629,0.5811984507745365,0.17214449695893563,-28.768441633999373,-35.833632199984095,8.191957615735191,1917.1880278405195,0.013818621635437012,0.00030548221548087895,5.748920006709568e-09,1790.5793384930955
8455,9118.0,-0.08315974140714388,0.7544159766548546,0.42959479316778015,-38.3453560550206,-21.454990602099997,18.59650907217565,1265.6799277518878,0.013818621635437012,0.00031252583721652627,3.848390939253932e-09,1182.0892426787607
8456,9119.0,-0.07733472726249602,0.5887862981471699,0.3111783872009255,-35.416245858342336,-31.92098940855658,13.323729003332119,3334.4148580153815,0.013818621635437012,0.00029070020536892116,3.8816589942314295e-09,3114.1821347019877
8457,9120.0,-0.1331322311743861,0.6020458698185394,0.35754856558924075,-41.80454986252971,-30.66747690889042,12.96175582615615,1981.1195380831575,0.013818621635437012,0.0003132272104267031,3.633399137115134e-09,1850.28609503657
8458,9122.0,1.2736853296810295,0.24411407961451914,0.17176127234415617,-23.75362686162316,-21.8610249599667,4.926672250000593,1408.3524327309499,0.013818621635437012,0.0002482398704160005,2.5302233641610883e-09,1315.346555736218
