,ID,POS_X,POS_Y,POS_Z,VEL_X,VEL_Y,VEL_Z,INIT_MASS,AGE,X_SNII,X_SNIa1,MASS_PARTICLE
427,1196.0,1.2369566113411565,0.928349849411461,0.06339239744556835,15.418309263092198,17.550275347081538,-2.081459331044414,504.2981409112835,0.14907881617546082,1.1155956599395722e-05,5.217831375303739e-15,422.87235188353685
428,1199.0,1.3543896861738176,0.09443704190198332,-0.5357309138416895,31.57825005457451,48.0640440189261,30.072037935018443,3826.3411295206333,0.14907881617546082,2.1681330508727115e-06,5.478560821962821e-15,3208.9627983133605
429,1201.0,3.5009160533663817,6.066583447442099,-1.199243117334845,-2.3758181763524613,4.4954359834122215,22.41064124217087,3267.095557809277,0.14907881617546082,4.4216804440111446e-07,5.304878410194221e-15,2739.456233160997
430,1202.0,0.5570405710241175,-2.3042791530970135,-6.196587686943531,1.124141554403593,20.57420149989059,13.059295792461626,3613.7567985163387,0.14907881617546082,2.978718413961835e-14,5.28521072867545e-15,3030.1623803369253
431,1218.0,0.5040730418404564,-1.350097093360091,-6.003880930984451,-6.0481274726251115,17.199797918888294,22.027982377348962,659.6027894718421,0.14412009716033936,4.838754193770001e-06,5.114068145199192e-15,553.8181702208692
432,1222.0,-0.8158225949373445,-6.0454270971458755,4.495034556959581,20.987186859893455,21.119162533708163,-25.40863517242974,515.9087838126943,0.14412009716033936,2.2861700927023776e-05,5.513201081373733e-15,433.08968048792195
433,1224.0,-0.9606976024006144,-5.594934812033898,4.671260822651675,16.914701717063764,36.16174384795829,-11.280613907332821,825.4018971058628,0.14412009716033936,3.442143861320801e-05,5.676076623284789e-15,693.0523627917001
434,1225.0,1.1302550185428117,-0.901137877110159,0.04146951271832222,42.47510006132714,44.61790752380489,4.5816751376952425,658.3919689321006,0.14412009716033936,7.304194241442019e-06,5.327685619331991e-15,552.7896576941296
435,1226.0,0.5939875305994065,-0.4449732372086146,-0.19676938844349934,71.20213779311396,37.94578964183779,47.50557393136296,884.3705987439239,0.14412009716033936,7.29273460819968e-06,5.340810394849696e-15,742.5704417863225
436,1229.0,0.798498916796234,-1.2200928538586595,0.07121104864199879,46.43289263902014,41.72352018729919,6.783341797310982,652.2379822456272,0.14412009716033936,7.4596591730369255e-06,5.316530618933125e-15,547.6440302797746
437,1233.0,0.646801752896863,-0.04461230388551485,-0.29971496252983343,53.206852551711364,62.78231665692624,28.908493405953777,485.79280956196425,0.14412009716033936,2.0705350834759884e-05,5.609808577139875e-15,407.8455930156205
438,1237.0,0.19293671628838638,-1.1322480080634705,-6.041747731876967,37.53934445394523,21.02409283675715,-10.834422373984125,1824.7967786756637,0.14412009716033936,1.75897657754831e-05,5.229477654812012e-15,1532.1630702109655
439,1241.0,0.6827522177118226,-0.14334193860122468,-0.43155888466571923,49.03155507007912,75.78632639158991,23.188441272967566,1068.033523412536,0.14412009716033936,3.7694313505198807e-05,5.363136489273425e-15,896.6858161438774
440,1243.0,0.8311532835577964,-0.27227302989922464,-0.19056045955221634,34.86364870009518,53.75151422801582,30.20344076420929,659.3945236953996,0.14412009716033936,2.7178062737220898e-05,5.5032751257813334e-15,553.7180076166804
441,1244.0,-0.8175856241286965,-5.866671267831407,4.567702021020523,15.131538876657288,27.562134166649713,-19.838191912316347,419.6392869071622,0.14412009716033936,2.4772813048912212e-05,5.348174499293125e-15,352.33387108615386
442,1252.0,-4.213103193229472,4.482846659506322,-4.833919428914669,25.92341821389553,45.648857169294274,-14.929684894192121,3562.179697717203,0.14412009716033936,9.633188710722607e-06,5.390720964233708e-15,2990.9190713659655
443,1253.0,0.45294519529124955,0.4579276690928964,0.7850079108102364,23.18709030039716,25.422900347480876,53.55251774908493,3695.7521259494515,0.14412009716033936,3.624293822213076e-05,5.0532410151909665e-15,3103.5137261082236
444,1259.0,0.3363553083327133,0.429719202031265,0.12126574698777404,-21.421150428382674,6.203554498196695,-5.980497369136273,4311.3573422386235,0.14412009716033936,1.8095022824127227e-05,5.6438982651350715e-15,3619.0609122395003
445,1261.0,0.17798929488344584,-0.6599861451104516,0.5300585590521223,-10.345549380437916,3.2208718143886017,-4.201438347297625,4253.378750496952,0.14412009716033936,7.196133992692921e-06,5.60010496769613e-15,3571.705778975295
446,1262.0,0.17990563096100232,1.1115515784258605,-0.48659605681314133,-42.70785640741039,-36.9035389982439,-14.708819525779063,3321.4822266213187,0.14412009716033936,5.078802132629789e-06,5.427744774358194e-15,2788.462261605601
447,1263.0,0.8645741847503814,1.0708486001385609,-0.5926077686235658,-7.518809114373255,-10.285889208764274,-7.916800423836841,4362.185522091835,0.14412009716033936,2.210673483205028e-05,5.6144820814263505e-15,3662.6814709653286
448,1264.0,0.6811424954066752,0.053350796399172395,-0.29519240938680014,45.582220052483336,52.28245435811482,24.852017002501043,99.99999667871778,0.1390075385570526,2.814006438711658e-05,6.068869517849131e-15,84.07650504779026
449,1265.0,0.6788428921136074,-0.8108401211356977,0.18550133230746724,54.499071758444444,41.836893025935865,-4.100548145793084,133.4850819835333,0.1390075385570526,1.537969546916429e-05,5.4769700940878775e-15,112.24487504079693
450,1266.0,0.028131813618529122,1.2653183852889924,-0.21723585775180254,-8.439396631298933,-0.33890361493649834,-51.26189184716577,99.62043984701259,0.1390075385570526,1.620091097720433e-05,5.789985614031547e-15,83.76480872869351
451,1269.0,0.7889938898515538,-1.1468121622528997,0.10110589145187987,49.09401495685577,44.976828782547614,9.630548239482664,555.8327991419311,0.1390075385570526,1.1067637387895957e-05,5.266984697232906e-15,467.4528834959646
452,1270.0,-0.4931882529199356,-0.09857632782950532,-0.2971087454643566,-8.586831718414345,-2.9478147570841884,-0.7033893620430831,477.3198519480065,0.1390075385570526,1.8419961634208448e-05,5.531376290839442e-15,401.52373993408804
453,1271.0,1.8589993021159898,-0.013031085327384062,-0.009964947603293695,31.016361042147793,46.42249240128899,12.313893568931576,668.1963415610333,0.1390075385570526,2.5922395252564456e-06,5.28182810260059e-15,561.8950281529862
454,1277.0,0.750590514857322,-0.9983344429638237,0.07404722603678238,54.243034066105594,49.3412382335307,4.934730198706234,440.3738746956521,0.1390075385570526,1.1512890523590613e-05,5.184444724654763e-15,370.31384795124046
455,1283.0,-0.9630738591367844,-5.983107847903739,4.462226883311814,22.29973684309519,25.358581739489942,-21.3111464537011,1704.9742566792595,0.1390075385570526,2.2973736122366972e-05,5.139538425923129e-15,1433.6281431672996
456,1289.0,-0.9997142049396643,-5.941101761083701,4.783328156467178,21.610627271200684,30.765829377783035,-15.319670794531419,929.7167218516046,0.1390075385570526,2.829542791005224e-05,5.799823478197432e-15,781.8690096812436
457,1291.0,1.1117815387551673,-0.9430673104870948,-0.6675748359775753,50.82034623490725,53.53846037720086,13.605165314175338,692.5654341558524,0.1390075385570526,2.1888256014790386e-05,5.572822883498016e-15,582.3828082264723
458,1293.0,0.10187242588290246,1.6051997520044097,-0.5176407012695563,-24.58380241414895,-14.832303995969824,52.549563238750125,455.85022759868934,0.1390075385570526,6.394707270374056e-06,6.2962707591325984e-15,383.2963516850803
459,1294.0,0.18833750970225083,1.5126023927368806,-0.521396719981567,-26.24015593369151,-11.64107630290232,55.181554811561,649.67814742017,0.1390075385570526,1.8695855033001862e-05,6.2870076068214254e-15,546.3030494342652
460,1296.0,-1.114081142048235,-5.367350739463291,4.878531732800184,20.27806367594374,29.20592407806052,-5.701078712693743,530.9316884867545,0.1390075385570526,5.159869397175498e-05,5.605972788438234e-15,446.43554647386065
461,1297.0,1.055517911518109,-1.1388402041702648,0.14564154189429246,48.941055698886686,38.13297040245084,11.346769229897063,787.3258052043927,0.1390075385570526,1.9588700524764135e-05,5.192433515896792e-15,662.0801538359923
462,1298.0,0.7939763636532007,-1.1721844519197475,0.011727976794645656,44.871115934866594,45.05201421945526,4.378527299132429,1876.7836313613832,0.1390075385570526,2.4874210794223472e-05,5.223409087261408e-15,1578.13617314329
463,1303.0,-1.0861026353159104,-5.464393998430751,4.9819372275451315,21.107193272872365,40.16712318292116,-26.874492488105147,1389.1009665999404,0.1390075385570526,2.9060709493933246e-05,5.384768016680405e-15,1168.2565873651859
464,1305.0,-0.9030542131877155,-5.34696092359809,4.924983719320153,23.050411253040267,16.275026452343297,-27.187775669236885,553.674357710358,0.1390075385570526,5.032746776123531e-05,5.841366632611993e-15,465.7651645116153
465,1307.0,0.6991560545357061,-0.061935982026625425,-0.41799122523661936,50.565141771112195,70.01432917848297,28.430666402260158,562.0704636275459,0.1390075385570526,3.2592353818472475e-05,5.516155532293756e-15,472.6507050536242
466,1309.0,0.8328396593060461,-1.02738609789958,-0.0717476227437146,41.96504323999264,46.201930086160814,0.5932808978142816,2722.5906523351427,0.1390075385570526,3.026003105333075e-05,5.483963198100409e-15,2289.5077979495927
467,1310.0,0.7452247738401638,-1.2135773111949675,-0.03610377170116408,45.14977981392056,44.22210649458009,5.114207627040173,2075.525741221569,0.1390075385570526,2.6207022528978996e-05,5.365085088568583e-15,1745.1969952503814
468,1311.0,0.773969815003511,-1.196253633053857,0.031657872001233045,47.91790480378384,46.84020330946464,9.88348013962036,770.1699525014945,0.1390075385570526,2.3194676032289863e-05,5.878231624058868e-15,647.6922159907116
469,1313.0,-1.032445225144329,-5.839229335200798,4.975881605540053,20.530104559106377,34.75194735823487,-15.394524955897054,916.9821867345325,0.1390075385570526,2.925165244960226e-05,5.217725072668858e-15,771.1594122928968
470,1314.0,-0.10079927767947083,-3.3000073789953603,-1.0687023037316976,33.447039223109215,25.388225104857725,13.178466289062726,2348.1665852527644,0.1390075385570526,3.201774597982876e-05,5.362971741365184e-15,1974.6513649433039
471,1315.0,-0.9723489257521578,-5.4261439303227235,4.6196730554438545,23.529824078801113,21.268684051975583,-24.673215564421184,505.7807982080585,0.1390075385570526,3.7385205359896645e-05,5.544895783710568e-15,425.2984043897228
472,1316.0,1.012055409279128,-0.516950820281636,0.12210893486189889,65.90143345921686,52.84910621241124,1.5883116734809732,602.8510851503248,0.1390075385570526,1.3787796888209414e-05,5.4837577926107e-15,507.0029955850863
473,1318.0,0.3101398307917407,0.3467035231515183,0.14878433306148509,-32.78082529328955,-25.987094681541976,-28.649089201514585,504.78089030078127,0.1390075385570526,1.9654356947285123e-05,5.7362041040785825e-15,424.43515783809113
474,1322.0,-1.023246811972058,-5.347114230484294,4.829166915442329,15.657732109484328,30.7396992634537,-5.762591977929205,653.451496077461,0.1390075385570526,3.359556649229489e-05,5.520952703390531e-15,549.4315868158188
475,1323.0,-1.398542069400719,-5.857396201216034,4.532594744079688,19.907045820228888,26.137187994498095,-20.139219914269233,530.3048015342517,0.1390075385570526,4.138600343139842e-05,5.2537057617188e-15,445.94258114884065
476,1327.0,0.7032953404632281,-0.13981588021852076,-0.4389176152035361,49.214849222710455,74.9052167726984,24.243443001115565,1549.182261558218,0.1390075385570526,4.7419256588909775e-05,5.375939815787647e-15,1302.936980240895
477,1330.0,0.0358738113718573,0.12877778441179544,-0.28354108603525674,33.625586660874916,15.434796100944084,6.840790217571794,554.5633762811481,0.1390075385570526,2.8311158530414104e-05,6.372682448337356e-15,466.38685062421587
478,1341.0,-1.0004040859275847,-5.745175560514326,4.872859378010617,25.115947183437612,6.977357719817178,-40.97622572862451,3770.418355494607,0.1390075385570526,1.7019472579704598e-05,5.3927699369331165e-15,3170.6233210196983
479,1342.0,0.8021782820651424,0.8264007700854563,0.7579492453951389,43.78019936864692,29.063453588355358,4.740976340016232,4720.385569099158,0.1390075385570526,4.638613245333545e-05,5.063848408789432e-15,3969.719369900002
480,1346.0,1.9624047968609375,1.003470223651675,1.7467786614142824,9.396110989204004,-1.3602079680729275,5.003857257750269,3467.154408886142,0.1390075385570526,1.9737333786906675e-05,5.049161281000516e-15,2915.8761524164615
481,1348.0,1.5144420753713348,2.011999574548099,0.25326297600986436,-1.9479193798319834,11.208089090118051,7.167831077095229,5722.25456450817,0.1390075385570526,1.709556090645492e-05,5.478176269004768e-15,4811.840109848763
482,1350.0,-0.5573471847965266,-0.23708909951528767,0.12647818111872766,-33.66149948307108,-18.126481107374502,-2.5127525364424628,4014.0884780831893,0.1390075385570526,8.477390110783745e-06,6.0934178032099814e-15,3374.8874226460935
483,1351.0,-0.3852602050319547,-0.3605777963530272,0.3989811713472591,-28.67476104014483,-21.554388712224636,13.539586196027471,6237.36506583194,0.1390075385570526,4.217801688355394e-06,5.70113058731515e-15,5245.031067406567
484,1353.0,0.7944362843118142,1.155474001323455,-0.6471850201123743,-5.155550881878838,-9.422075801741585,-3.633237628651642,3687.509166192957,0.1390075385570526,4.381270628073253e-05,5.593360044337144e-15,3101.0613443500324
485,1354.0,0.8159759018235491,-0.9720423119797488,-0.004369246256828774,47.500306784636706,45.35180581776251,-0.9064545497100198,99.99999667871778,0.13412517309188843,1.4531909073411953e-05,5.396178397512868e-15,84.22887340430137
486,1355.0,0.783704802277498,-0.7650013621605467,-0.1513905501269619,47.66055007277899,56.00449970242744,-1.5687308027017366,215.58352071131551,0.13412517309188843,1.4553681467077695e-05,5.432559309630387e-15,181.61452511523837
487,1356.0,0.9409976675233338,-0.3952251526352484,-0.5732144475186942,52.56070263083464,53.92048760102989,4.483829916147329,99.99999667871778,0.13412517309188843,2.2402442482416518e-05,1.074752808451207e-13,84.23062056145604
488,1357.0,0.7992654512272566,-0.33857825818267884,-0.600656380149303,36.70054940590856,53.09049789721735,5.629512444283591,99.99999667871778,0.13412517309188843,2.1587205992545933e-05,3.0988473370468714e-14,84.22143782850362
489,1358.0,-0.22720080535509624,0.9754150634762482,-0.28292785849043867,-0.1984372414667206,-7.056281933835862,-55.176851102039564,88.98890149327006,0.13412517309188843,1.2471617992559914e-05,5.438272123343144e-15,74.95035444735981
490,1359.0,0.3207946593829547,2.49315323690098,0.5901548584442935,-18.273058439460755,2.3804237484343957,-41.83491074835183,99.99999667871778,0.13412517309188843,1.3277932339406107e-05,5.580472861561143e-15,84.2221169560355
491,1362.0,0.5250760852504754,-0.04177612649073126,0.09474365567439236,59.21620432293801,57.28236049986708,-0.5066614150185274,167.53402888408982,0.13412517309188843,1.795969183149282e-05,5.531400007761965e-15,141.09242480626102
492,1363.0,0.7131069811803172,-1.1215165260291542,0.23593929786875378,55.92301633444984,39.274618491734714,3.7041591528781055,99.99999667871778,0.13412517309188843,1.751433956087567e-05,5.4838967060140496e-15,84.22320239918474
493,1364.0,0.7862343658998725,-0.7961993135031662,-0.35904472749098204,50.639347492522376,54.59468775765845,-0.24675727345305631,107.65147698650878,0.13412517309188843,2.3618094928679056e-05,5.6604342117379594e-14,90.68284291107383
494,1365.0,0.03671699924598215,1.1582335252751363,-0.2850741548973019,-0.9661409277652808,5.509069258277691,-46.38052187318772,135.83490967990198,0.13412517309188843,1.5906760381767526e-05,5.639452189194934e-15,114.39115022188442
495,1368.0,0.9413042812957428,-1.108715401031077,0.2127899580518715,49.03681247340708,41.14865834401235,15.579089110099176,495.6981806443557,0.13412517309188843,1.527980566606857e-05,5.271950851402658e-15,417.56215503513226
