,ID,POS_X,POS_Y,POS_Z,VEL_X,VEL_Y,VEL_Z,INIT_MASS,AGE,X_SNII,X_SNIa1,MASS_PARTICLE
6373,8177.0,-0.5996217048232211,-0.026715439034887822,-0.3558481147774728,-34.5416222896618,-39.33516482613584,15.69153037425188,1396.2731105694197,0.024020016193389893,8.742912905290723e-05,9.498949404829204e-10,1274.4466863842517
6374,8178.0,0.07075566780258669,0.7518652110593393,0.4450784477376146,8.707785800563215,20.688957504158907,-66.71412963888248,969.8586616599596,0.024020016193389893,0.00017060848767869174,1.7267516583263642e-10,885.2259511635611
6375,8179.0,0.013836834277753951,-0.25569396528226207,-0.07796155379764969,47.58386180890261,2.3066932949693637,-51.64300490971779,2995.42132702277,0.024020016193389893,0.0004358406877145171,1.9112828653078395e-08,2734.041973078477
6376,8181.0,-1.034887882269686,0.26723104871052783,0.5847499826631974,2.937766897312713,-3.2771768491667217,-29.477502778628395,1159.116854214118,0.024020016193389893,0.0005999521818011999,1.4699363504178109e-08,1057.975377658016
6377,8182.0,-0.08428586863374221,-0.23955738015501993,0.7058701940695755,-15.425413573467608,-25.992719093234072,20.58646425789207,892.9518917104883,0.024020016193389893,8.805630932329223e-05,6.493772186644264e-10,815.0522257003937
6378,8183.0,0.0324648161586083,0.274398605524766,1.1674301895618555,-3.795899493851948,3.643358594316169,-16.405133905327734,1021.8559160254837,0.024020016193389893,0.00044073426397517323,3.294160277889091e-09,932.689837705008
6379,8184.0,-0.6138418309092231,-0.18811961948813405,-0.036719355230161455,37.69509617214203,-12.492196886580473,-36.41882056240412,1152.183856008001,0.024020016193389893,0.0004946714616380632,1.7845103172930976e-08,1051.6587718524563
6380,8185.0,0.04319698678955319,-0.22165765270983684,-0.03449626274232287,43.29926756521468,-1.094614530931267,-54.669440437952076,2334.257496167055,0.024020016193389893,0.00038695058901794255,1.8775915933133547e-08,2130.552856318716
6381,8186.0,-0.9877429898551782,-0.32173514384339796,0.134765399780008,20.25398641421475,-19.620045413319843,-36.05937812773438,1203.4481634358729,0.024020016193389893,0.00047180597903206944,9.9860510971439e-09,1098.4441345309424
6382,8187.0,-1.1335471937127295,-0.711427925289172,0.35416163082118146,10.903524377872145,-18.851542958499437,-32.68392291499596,1089.643756183496,0.024020016193389893,0.000526997959241271,9.183538374202271e-09,994.5747245739714
6383,8188.0,0.0961295855086064,-0.17987884561080136,0.9777007444790797,17.162248781603466,-11.948976209981993,33.34665321887017,923.1141627235626,0.024020016193389893,0.00017932112677954137,1.7604322166686615e-10,842.5649473996971
6384,8189.0,-0.454354109497217,-0.49839433826491586,0.7054869022613275,5.440737402659806,-5.60367417574912,35.74982817589351,1788.3552364577565,0.024020016193389893,0.00018621445633471012,3.1192071148211653e-10,1632.3187089891685
6385,8190.0,0.1477973212604411,0.1742061268487305,0.16987492941552773,10.216509795140155,-37.889340166815714,12.628036029447554,842.9273344943142,0.024020016193389893,0.00040292413905262947,4.075524917546147e-10,769.3706948550887
6386,8191.0,0.011728729332389776,-0.30111404455965385,0.4904601978341816,18.923521549275392,7.502756771874374,20.706453548704058,861.7546535568672,0.024020016193389893,0.00021229787671472877,2.1689881835040836e-10,786.5471651733136
6387,8192.0,0.07796155379764969,0.4497162786174158,-0.15071033900312614,8.744093415825546,-6.4747008269349635,-77.79672750773831,1138.5118694985492,0.024020016193389893,0.0001813515555113554,1.8503515386569802e-10,1039.1557669831752
6388,8193.0,-0.060291801437415415,0.18068375840812223,-0.16021597584767733,11.692312627577166,-17.78764033219491,-85.90383177890114,755.1919979437323,0.024020016193389893,0.0001491723523940891,1.2834865115163296e-10,689.2955918115975
6389,8194.0,-0.39498220839959686,-0.44396690149369533,0.6167931778327329,7.99271472247824,-0.03604959978633815,34.50119184410072,901.2855875488493,0.024020016193389893,0.0002198471047449857,1.8777006338677182e-10,822.6470307840714
6390,8195.0,0.23292643187232898,-0.09961754096366349,0.23833084636862623,5.3999467685021045,-33.06221597545982,0.6140601609639056,783.7974068192834,0.024020016193389893,0.00044660212006419897,4.2851344694838645e-10,715.3970284545701
6391,8196.0,-0.4360710902437859,-0.04852474292420084,-0.33453709023888223,-29.077178707272225,-31.437223757013726,16.92618011711691,1268.5509771222096,0.024020016193389893,0.0001542566460557282,1.981444786025577e-09,1157.869674231131
6392,8197.0,-0.4306283465666638,0.19176089166649035,-0.6156433024079888,-37.29765827097117,-24.126239675332044,-2.125621149924985,881.7691571992489,0.024020016193389893,0.00014667317736893892,1.6247957423942694e-09,804.8351757124319
6393,8198.0,0.26880254512434476,0.6044128524263215,0.3531650721197366,7.089268157967808,-4.035593183387846,20.047222663712414,753.8590505384291,0.024020016193389893,0.00025197528884746134,5.19654652642032e-10,688.0798954844477
6394,8199.0,-0.45147942093535676,-0.5950605323050695,0.733620520986733,4.058360361482983,-5.298650161393539,32.65157296485221,3300.9036175938254,0.024020016193389893,0.00021054634999018162,2.715375146955523e-10,3012.8402400653667
6395,8200.0,-0.2873538686435495,-0.5376434194295143,0.6775832586208708,6.808851025804415,-3.6502941040640735,28.961271679872635,2043.4519758001372,0.024020016193389893,0.00020119639520999044,3.2605307342947754e-10,1865.1525101528573
6396,8201.0,0.27723496490580146,0.8650129528541584,-0.22660211703623645,16.408416253573023,9.06593278253058,8.513686981589483,1194.6755538586187,0.024020016193389893,0.0005567919579334557,6.8270955555505e-10,1090.4431067020428
6397,8202.0,-0.12893936429463793,-0.14281452775321668,0.848531405099493,-21.97788826065883,-9.48499560578307,15.394242792684263,2415.754471690964,0.024020016193389893,0.00014710254617966712,1.4710375140225551e-09,2204.973160434208
6398,8203.0,0.12660128426432493,-0.024683992451173253,0.6480697893857723,-11.463842611246946,-13.707082240835291,11.69119527442454,1774.8930481150758,0.024020016193389893,0.00016207029693759978,4.1512912551944225e-10,1620.0545712668263
6399,8204.0,-0.08620232767498237,-0.07244215175887803,-0.04906135145574808,55.43647681557809,-20.583354255921762,-35.506319267283075,1595.624554547438,0.024020016193389893,0.0004313094250392169,1.575386043839444e-08,1456.4100508705228
6400,8205.0,0.13016589808103163,-0.21602326312859077,0.3447326523382799,9.584345002346254,-17.62376052597915,4.720653542458489,1459.0233800492601,0.024020016193389893,0.000332491472363472,2.7357771603675474e-10,1331.7077479636953
6401,8206.0,0.913767670863308,0.6747852284206601,0.28662561420787824,38.49114917009297,4.732923009837123,14.242112311896317,3287.7934146659572,0.024020016193389893,0.00042072811629623175,3.6938538339192917e-10,3000.943504533262
6402,8207.0,-0.4329664265969768,-0.23465124500944512,0.7347703964114771,4.463057635577343,-20.780750709213905,28.69417190899615,911.4798838622388,0.024020016193389893,0.0001528137654531747,4.731298131055439e-10,831.9237503432789
6403,8208.0,0.22039278974261833,-0.6659311876501306,0.2659278565624845,-9.484119428229178,-11.167431207233221,11.80971441455561,1118.4276188781928,0.024020016193389893,0.0002718203468248248,2.6556499221896956e-09,1020.8491820158347
6404,8209.0,-0.28413421745426604,-0.1503653763757029,0.4978194005525438,-28.353687186621784,-4.15412979331677,0.6894129424080013,2225.405217223027,0.024020016193389893,0.0002091588539769873,4.82654050060205e-09,2031.2584209050399
6405,8210.0,-0.3018039698145003,-0.05396748660132289,1.729795930623368,-6.593244156016908,8.497669822624175,-4.565490409466992,1017.3198549093142,0.024020016193389893,0.0005441827233880758,2.713489877237407e-09,928.5482045721393
6406,8211.0,-0.30820494301224244,-0.01406680936270277,1.5344704251401708,-4.9322251829047445,5.799572425896486,-11.11668476205013,1505.2608899673294,0.024020016193389893,0.0005073881475254893,2.791093800524891e-09,1373.9159071674997
6407,8212.0,-0.554853221619851,-0.5600276610311994,0.4919933650671737,2.6433739268663885,-7.779376238750501,32.235041918457895,1909.536849367187,0.024020016193389893,0.00019240965775679797,4.50292414466702e-10,1742.9138265332954
6408,8213.0,-0.22924683051314787,-0.6794613884812861,-0.2955179841592326,42.157581335882014,4.6274430580579065,-57.60651123101185,1175.8424767233168,0.024020016193389893,0.00019136685295961797,2.670496934698008e-09,1073.2465295652673
6409,8214.0,0.05208935674090753,0.38175864101503976,-0.4664661306378548,39.391026520518835,4.0962026312952275,3.8810019763025245,1213.1964877276448,0.024020016193389893,0.00044339027954265475,3.4838880669241235e-09,1107.3449076629304
6410,8215.0,0.1359919335664017,-0.14243123594496865,0.5842900324932998,-18.955587363235793,-5.760527427693546,5.315073829116596,1034.2478458139954,0.024020016193389893,0.0001462593354517594,5.879002284991941e-10,944.0055651223192
6411,8216.0,0.03043336957489373,0.9228900158996112,-0.32618132881907513,35.95125557506685,23.38348837446324,-0.6416318064343915,968.2274553734766,0.024020016193389893,0.0004455935559235513,2.9050248873119244e-09,883.7450120013966
6412,8217.0,-0.08014631710466347,-0.021081049453641754,0.5614458407217171,13.083553575418819,-18.185701098850785,13.838699739859504,1815.275898257474,0.024020016193389893,0.00031644318369217217,4.391672303594163e-10,1656.886176477402
6413,8218.0,0.04511344583079335,-0.5230783307160891,0.31912875954731135,-16.89291153277111,-0.8050176919110754,5.71359687350029,1466.5561465426754,0.024020016193389893,0.0002619760052766651,1.8860746298088316e-09,1338.5896664922009
6414,8219.0,0.01985451566724805,-0.5013073560076009,2.1221334255460533,9.605961861444257,-3.3762359783194142,7.806568021104436,837.4203880149648,0.024020016193389893,0.0006175137823447585,7.873459217933032e-09,764.3522094019155
6415,8220.0,-1.1109329770260956,0.14135801888187416,1.5383800015843008,-16.431054423930163,-3.53547856107798,2.462947576416706,1209.4122265937733,0.024020016193389893,0.0005153118399903178,4.264471442638751e-09,1103.8801266944824
6416,8221.0,-0.017746410721883876,-0.23729595848635654,0.4629398460019729,0.24908169013633596,-11.930369531437236,-4.552624575263071,1480.641785568638,0.024020016193389893,0.000430650805355981,4.2345082995609573e-10,1351.4496718719147
6417,8222.0,0.06174831030875794,-0.23388466139294906,-0.16450884410005528,-20.75734101211117,-4.869216997368994,24.35909801249475,2235.4253782718324,0.024020016193389893,0.0002781325893010944,3.4634954904078086e-09,2040.397411078979
6418,8223.0,-0.2128036119393073,-0.3317390600386716,0.0456883835431654,-17.98419403571944,-7.122236354178881,28.67591193874726,3048.1505996045353,0.024020016193389893,0.00024478739942424,3.0586939647747613e-09,2782.2909078287394
6419,8224.0,0.34933215403725626,0.5178272329430911,-0.6168698361943825,-0.16801645277291755,-2.3628613827301024,-6.536297948341673,1848.036731778849,0.024020016193389893,0.0002708183310460299,2.8269477869713455e-09,1686.7596151316193
6420,8225.0,-0.4126136315790063,-0.29862264780604164,-0.1311624567824765,-17.256654225374064,-25.892879534458032,26.336453365988046,2600.9862854393728,0.024020016193389893,0.0001969037693925202,2.7707212080230192e-09,2374.028876132375
6421,8226.0,-1.2831843156527611,-0.1983535107683565,0.269530799560016,3.966786368795283,-14.984465796911593,-26.797055253055323,4364.37581866781,0.024020016193389893,0.0005359714850783348,1.0193000221647708e-08,3983.620471981576
6422,8227.0,-0.5167156866991718,-0.3353036738553783,0.13844500113918912,32.4820977419638,-13.604399472458567,-36.40282360289258,5033.538541293179,0.024020016193389893,0.0004974963376298547,1.3815036226105804e-08,4594.34804341957
6423,8228.0,-0.9870147354195069,-0.4915334148972761,0.2919916995233507,13.077998179701353,-23.31444798793847,-28.425885451706808,5435.324970078401,0.024020016193389893,0.0005295905284583569,1.1000722111020877e-08,4961.02768839894
6424,8229.0,0.0565355417165847,-0.3003857901239826,0.4709889739751816,6.835286861448822,-13.304137321848714,-7.887981898520213,1204.1032835192736,0.024020016193389893,0.00036677869502454996,3.647265545136946e-10,1099.0467818546151
6425,8230.0,-0.07133060551495873,-0.36976160741687636,0.5452709264136502,6.807999037201398,-12.10412078131327,-9.457651970570868,2756.986407028645,0.024020016193389893,0.00040151012944988906,4.028004874090385e-10,2516.4479330383438
6426,8231.0,0.37183138318141573,2.027192044643016,0.7697266093236976,32.790173595621354,66.14860208816549,22.320119962818563,1516.0009958540313,0.024020016193389893,0.0004767288046423346,1.1025049762025674e-09,1383.7234838853005
6427,8232.0,-0.6588019600167172,-0.40927899284724845,0.11215118309337413,5.842268611850841,-7.1782982793218935,-48.988326679809475,3378.8720089883427,0.024020016193389893,0.0006726812571287155,8.486349400982363e-09,3084.0557123353824
6428,8233.0,-0.6668127588091011,-0.8055643933948886,1.2050694451318122,-14.786842740183829,-4.610829280299072,-29.200606482647817,1620.5200464380773,0.024020016193389893,0.0006379996193572879,8.077562618780121e-09,1479.1192396872555
6429,8234.0,-0.9676968282838061,-0.2103122151856951,1.147269040448009,-13.354280345095844,-2.8073024469415486,-16.79916788357834,4658.3659247534415,0.024020016193389893,0.0006365801091305912,4.564708611098922e-09,4251.946662081013
6430,8235.0,0.02959012759674806,0.21537166705456912,0.192412487740512,17.250928163169874,-25.01301182172763,-5.151083408844233,1520.2244493432192,0.024020016193389893,0.00048820287338458,1.0813474560222858e-09,1387.5769347643002
6431,8236.0,0.058720305023598485,-0.4413221880167839,0.9398315138241742,12.259737037186596,7.605656568893664,-40.33114685213651,2245.27446883671,0.024020016193389893,0.0006697853677906096,7.982390748395574e-09,2049.3575295091373
6432,8237.0,-0.01238032540641143,0.02177097470848821,0.7889678580977488,-11.068917673305805,5.176860137572021,-15.42367125509465,1718.8252078046332,0.024020016193389893,0.0003512551193125546,1.0966973995607532e-08,1568.8342852338412
6433,8238.0,-0.1658503654289234,-0.01958621140147443,0.6057543737551896,-7.378791086304773,-7.877094224960274,-29.88026762431402,1572.158179164223,0.024020016193389893,0.00041935170884244144,5.970772321006734e-09,1434.975717934828
6434,8239.0,0.17991717479162617,0.044883470745844534,0.675206849409733,0.15167547262672088,-5.307522131041992,-24.736132449613724,1061.2540428556763,0.024020016193389893,0.00045624474296346307,5.710448114371047e-09,968.6728701622475
6435,8240.0,0.48279436166922096,0.27125561269713216,-0.11836051038699225,25.684905790480798,-11.406104929340586,1.591840967309917,2038.3778134983677,0.024020016193389893,0.0004898032639175653,1.2573708740859502e-09,1860.499987371734
6436,8241.0,-0.7739044900336012,-0.2827160377637483,0.22069942318921676,-18.6091189411336,-7.83038132933018,-29.60143083694108,1821.663644123125,0.024020016193389893,0.00043604790698736906,7.446925742726762e-09,1662.6821410598902
6437,8242.0,-0.3341154692498094,-0.9017706372651446,1.0861723262132728,-3.011867060654936,-6.271642647328804,-29.139642263460946,2344.5118807557437,0.024020016193389893,0.0006837084074504673,8.09874389773313e-09,2139.9474306249936
6438,8243.0,-0.5251864356614533,-0.4470332359596796,0.8756684651234536,-1.4963231257620464,-15.332476936547323,2.1571658095792223,1378.1532914778543,0.024020016193389893,0.0004492565640248358,3.3651320618943714e-10,1257.9146094171292
6439,8244.0,-1.3527901080306037,-0.5660836716015183,0.492913265406969,3.5892747878224327,-24.22126294522289,-29.243084968044304,2933.649837038104,0.024020016193389893,0.0004737089038826525,8.979336385550596e-09,2677.673412775115
6440,8245.0,-0.06807262514485046,0.34197295131889405,1.3265729483464384,0.8155707936452927,6.301764610320333,6.498393274395749,1177.850279542007,0.024020016193389893,0.000429431936936453,7.214532526944595e-09,1075.0723029873789
6441,8246.0,-0.09061018346983474,0.13541699585402966,0.9457342076711939,-4.999626350685389,6.58228387360964,-12.307897868297932,1791.6599987270693,0.024020016193389893,0.00044707863708026707,8.25521695446696e-09,1635.3682586147067
6442,8247.0,0.6901552299314062,-0.5464974602000439,-0.18014714987657499,51.280626919088036,17.781870259538437,-54.62240099148518,1661.510280383345,0.024020016193389893,0.00022418280423153192,3.216755972701435e-09,1516.5524706279516
6443,8248.0,-1.5390315976583224,-0.47164057004920323,0.44768483203370124,-0.8238676037951791,-18.014659683387976,-27.07825180696911,4235.228562215243,0.024020016193389893,0.0006050634547136724,1.0003892825238836e-08,3865.683997426865
6444,8249.0,-0.3980102136847563,0.04764317176523036,0.8235407792017213,-13.533621258369749,-2.942616781963011,-19.09145531447145,1155.2633104629772,0.024020016193389893,0.00042532518273219466,7.927148715225485e-09,1054.4701973081844
6445,8250.0,-0.5453475847752998,-0.7275261812355893,0.7268745851615677,-4.155089288368117,5.361397643792088,-48.045022099580606,1419.4826944824613,0.024020016193389893,0.0004958069184795022,6.280258091351243e-09,1295.6167980784842
6446,8251.0,-0.47616341338653,-0.8671977161611721,0.5794605557093746,-2.363014579418973,1.1350987717112275,-50.56977878668182,853.4530914793307,0.024020016193389893,0.0005764466477558017,6.261136054064309e-09,779.0007000390844
6447,8252.0,-0.6179813824383018,-0.24243206871688017,0.5208169090474257,-12.390608668230811,-7.2312331106491,-31.152668256510214,9524.425905048809,0.024020016193389893,0.0003513256961014122,4.4833488033191315e-09,8693.321286990134
6448,8253.0,-0.6295567950473924,-0.3019956157186243,0.7086298950889613,-13.489336664641314,-9.330186320187522,-27.1550436630114,5528.964606564078,0.024020016193389893,0.000337936042342335,4.0910634879764984e-09,5046.562187385532
6449,8254.0,0.3596043744983035,-0.21701982183003565,-0.6221592631482054,52.6905256110374,23.46807982333189,-41.38008189317226,1192.4391927006532,0.024020016193389893,0.000263273308519274,4.8078443448673625e-09,1088.3725223159613
6450,8255.0,-0.23859915063439985,-0.3429311808395141,0.48501745415705955,-12.821388350520692,-9.516774511909489,-13.889155119732681,1381.8588899082044,0.024020016193389893,0.00024117075372487307,1.1872393068657061e-09,1261.2873540937358
6451,8256.0,0.5066351121422485,0.6458850260787585,-1.1195953718925011,50.57265932957648,18.87443948029022,-37.97009560923017,1120.4633762113574,0.024020016193389893,0.00039577274583280087,2.2658612763848396e-08,1022.7045816509608
6452,8257.0,-0.2656595522967109,-0.18321348434255924,0.04775815930770477,19.19691851036282,1.4941622461506086,-42.61533904747036,1600.791403246037,0.024020016193389893,0.0004131208697799593,5.5831450573862185e-09,1461.1418864601553
6453,8258.0,-0.26891753266681917,-0.37930557344225235,0.932472311105812,-9.568806289070722,-11.246316751356744,9.805828485360319,1083.8626511435853,0.024020016193389893,0.00027751794550567865,5.757400667327772e-10,989.2849131605408
6454,8259.0,-0.024185713100450812,0.0685709044955729,0.7875880075880559,4.200782216569678,-0.5908393140557564,-22.15041288715624,4105.593912766123,0.024020016193389893,0.0003691914607770741,4.323391866734028e-09,3747.327369305765
6455,8260.0,-0.5336955138045596,-0.6970928116606956,-0.3404397840859019,33.9156102252889,6.710869648796233,-74.01439264000443,820.7289424536949,0.024020016193389893,0.00010378158913226798,2.144253441471733e-09,749.1188564560965
6456,8261.0,0.024454017366224434,-0.5995450464615715,-0.6113504341556109,51.6115263917261,15.505904995163064,-81.9578290942293,1077.1731636914628,0.024020016193389893,8.828964200802147e-05,8.534203899124293e-10,983.1582308835541
6457,8262.0,0.2320448607133585,0.10417871348181507,0.9101647278657765,-0.11062951065423476,-0.5893826016808816,6.27556869043347,1800.430472245078,0.024020016193389893,0.0002262676425743848,1.810431360382836e-09,1643.359906357354
6458,8263.0,0.06431636542401975,-0.5832934737918549,-0.44638163988565793,47.923501555789926,15.712244809104504,-59.15982352503376,1205.313593262239,0.024020016193389893,0.00018640536291059107,2.1793253868196416e-09,1100.1454592839646
6459,8264.0,-0.051974369198433124,-0.6981276995429653,-0.5830634987069061,47.973072779115,7.756579496382074,-68.75287654969476,935.0823169321823,0.024020016193389893,0.0001711834775051102,1.1804387467506672e-09,853.5074216818809
6460,8265.0,0.2561155862713349,0.06059843488401384,-0.9779307195640285,44.50516202081258,31.09180822618987,-13.896750450307213,1010.3410707376294,0.024020016193389893,0.00029662082670256495,5.2768647229584076e-09,922.1666811399427
6461,8266.0,-0.6708756519765302,-0.9391799177501525,-0.31905210118566174,26.514710437885014,-6.079142944779278,-65.67509594173795,2787.7659062915463,0.024020016193389893,0.00013957472401671112,7.68544783369407e-10,2544.540269770324
6462,8267.0,0.6003116300780675,0.5205869339624769,-0.11935706908843713,40.82575382671007,28.862006230727502,8.153949576102132,827.3400458187193,0.024020016193389893,0.00036063173320144415,3.6712648476822096e-09,755.1548026512172
6463,8268.0,0.0540824741437973,0.35163190488674445,-1.2056060536633595,32.02484056528078,16.905388999930437,-40.710365097976606,878.1125952594057,0.024020016193389893,0.00043628260027617216,1.1917799191962786e-08,801.4960507509079
6464,8269.0,-0.21951121858364786,0.3543532767253055,0.05013456851884257,29.722670604124914,19.54310271229224,-69.11053437732222,905.993369253934,0.024020016193389893,0.00026218092534691095,2.321706576990934e-10,826.9479396389464
6465,8270.0,0.5496787822085025,0.46347645453352015,-0.2331947361381026,42.9501349989398,26.330734652857473,8.164907170848192,1283.5910631423753,0.024020016193389893,0.00032257838756777346,3.1953379941995763e-09,1171.5977555138143
6466,8271.0,-0.8389491098932922,-0.8831043262034655,-0.21663653002178762,23.556498501761098,-3.5453301832368425,-50.5687305988106,2332.784544009026,0.024020016193389893,0.00015832093777135015,1.1254540632776866e-09,2129.2676916300143
6467,8272.0,-0.23507286599851795,0.15818452926396276,-1.4831093228349346,25.08030565103877,13.656221612045556,-54.02465976344662,1381.8997536502934,0.024020016193389893,0.0004340620944276452,8.7045846086653e-09,1261.336669200666
6468,8273.0,-0.22901685542819905,-0.6750535326864338,-0.6653179207569337,41.88439670003004,11.569932662120436,-72.91297832621628,4181.340431056688,0.024020016193389893,0.00010339986329199746,6.869665392095214e-10,3816.5133995482115
6469,8274.0,0.252589301635453,-0.6630564990882704,-0.6493729815338156,53.93569217221034,16.022164398350924,-69.80008611223481,761.4423859126795,0.024020016193389893,0.00010191722685704008,1.5228822647372908e-09,695.0033742961007
6470,8275.0,0.08739053228055127,0.009390649302076781,-1.095294671249576,35.84664642551911,14.386574731760675,-31.004470617486977,1519.3778269048464,0.024020016193389893,0.00043688726145774126,8.815425722730197e-09,1386.8091607737313
6471,8276.0,-0.4448484726526658,-0.22445568291004747,0.45029121632978786,-3.2629416515771936,-10.81559485378284,-36.36914989561434,2739.3641039970144,0.024020016193389893,0.00040208830614574254,4.557796362547606e-09,2500.357091613642
6472,8277.0,0.3544682642677799,-0.36868839035378187,-0.6837925859144889,49.028081934481406,30.133329110779187,-54.17119642784316,1995.7149522916814,0.024020016193389893,0.00018332109902985394,1.5460734914540808e-09,1821.659372004634
6473,8278.0,0.5774674383064848,-0.16140418045324623,-0.50441201965441,47.067997491912365,36.90721366426419,-58.36813528888503,1025.0355795207192,0.024020016193389893,0.0001525296102045104,1.6740887565092066e-09,935.6046298537934
6474,8279.0,-0.6854407406899554,-0.18306016761926003,0.1741677976679057,20.668074376570758,9.777147066781708,-53.614624794192665,1138.1408452948085,0.024020016193389893,0.00033912344952113926,1.2212915123654966e-09,1038.8170622845414
6475,8280.0,-0.10279886297212215,-0.6640147286088904,-0.728944360926107,43.31780705222923,15.657091313449882,-68.34820077689007,3348.834929621487,0.024020016193389893,0.00012730795424431562,8.453042710243608e-10,3056.6485862605227
6476,8281.0,-0.9062934806024714,-0.6955213152468787,0.8096656157431426,-19.5431064078264,0.7044494409899471,-36.185829899921615,2797.4071490046167,0.024020016193389893,0.0006654972094111145,7.221305331484018e-09,2553.320959223855
6477,8282.0,0.08440085617621662,-1.0839492337254342,-0.9706481752073159,47.3686123980558,-0.16912108152951077,-85.54945289794775,2246.038620813776,0.024020016193389893,0.00010737125558080152,9.659949506968246e-10,2050.0828609312184
6478,8283.0,0.7366485262718925,0.7432411453737586,-0.1477206628987915,38.24128805820624,13.481674142536576,-6.227025413531141,2821.0124611109345,0.024020016193389893,0.00047445748350583017,2.746207039550086e-09,2574.8494645106366
6479,8284.0,-0.6926849558658432,-0.33821669159806333,0.12449317931896076,5.282888372237721,-10.388807692217824,-29.062922974271277,880.0471219587588,0.024020016193389893,0.0004242683353368193,4.950606147247072e-09,803.2453904008847
6480,8285.0,-0.6580737055810459,-0.8568488373384753,0.23603109551913803,-7.850158484331132,5.689088048947497,-43.76829464024924,1961.8966765716104,0.024020016193389893,0.0007342942408286035,9.459309779913383e-09,1790.6844697568338
6481,8286.0,-0.7292126651918807,-0.4015364983206382,0.19402231333515374,-6.26205441596835,19.922960621499897,-47.75907644831183,1507.5791643537552,0.024020016193389893,0.0005077516543678939,1.0789369397912196e-08,1376.034599322677
6482,8287.0,-0.752900098941609,-0.21709648019168526,0.6584953265701188,-3.8416300493104245,-0.7648546266455014,-37.077397001891555,3162.708757154174,0.024020016193389893,0.0006797030800953507,5.8443934136676035e-09,2886.7432762154676
6483,8288.0,-0.6146084145257191,-0.46435802569249063,-0.6180197116191266,37.62115861230291,15.173105346050761,-59.90634292691654,785.5086688914045,0.024020016193389893,0.00012174978473922238,2.176040014845171e-09,716.9672641804133
6484,8289.0,0.8111221246144851,-0.02272920422910829,-0.7606809226490441,51.96381427225947,36.86690949678518,-51.75062423981878,1649.7313067261696,0.024020016193389893,0.00024713645689189434,2.595899495361209e-09,1505.793604568745
6485,8290.0,-0.7987417992080736,-0.9053735802626761,1.0344279320997884,-17.36618381067882,-3.5115382188654394,-15.091316413912313,3297.941367780932,0.024020016193389893,0.0005252710543572903,4.40335501394884e-09,3010.179081733957
6486,8291.0,-0.6771616376317979,0.2801863118293113,0.18221692564111436,17.305052284581734,17.845137804380784,-55.78760425639008,913.2114849332633,0.024020016193389893,0.00030984720797277987,3.9681397057123036e-10,833.5003478107883
6487,8292.0,0.8190179358643945,0.29248997887407313,-0.28302267121034674,34.56538994964171,16.762838137105746,-6.380169693008174,2834.553219284996,0.024020016193389893,0.0003936968860216439,8.562813569312766e-09,2587.2079603283482
6488,8293.0,-0.4855540626886068,-0.26631114837073255,-0.07589177803311031,7.8509943469669,33.380158233412885,-53.01406152188544,1120.0761922550635,0.024020016193389893,0.0004412684356793761,1.028155072191339e-08,1022.355846761087
6489,8294.0,0.7435861080011819,-0.9768575025009341,0.3100830728726578,35.52060624434557,1.5199100405257013,-35.982941042971575,877.2224157868516,0.024020016193389893,0.0007264707237482071,9.93800775006548e-09,800.6810977126543
6490,8295.0,-0.3952505126653705,-0.5465741185616935,0.026370476407464594,2.633827354254663,22.850466028319488,-48.829932054162114,1420.7352610496325,0.024020016193389893,0.0006817695684731007,9.734068662226036e-09,1296.7608899848371
6491,8296.0,-0.6246123307209928,-0.9763975523310364,1.0775865897085168,-11.547060665238178,-4.194270013462074,-12.104157022744875,2512.3082502204384,0.024020016193389893,0.0005352419684641063,4.8528581153561845e-09,2293.11290872326
6492,8297.0,0.8790031038552115,0.4978194005525438,-0.39256747000763426,42.434904969994705,22.36195672710687,-6.349840108188307,2788.3346552837133,0.024020016193389893,0.0003887508937623352,6.9859571460995085e-09,2545.0571961077508
6493,8298.0,0.4796513688415871,0.3260663412766007,-0.8499879139708355,41.83857207642927,33.45926685341669,-14.212775061988186,1603.4165271866955,0.024020016193389893,0.0003521880425978452,3.8952889802601476e-09,1463.5244283682305
6494,8299.0,1.0737920008068613,-1.4368076723985723,0.3897311106265988,43.995823345235976,-11.778433355673315,-21.4192064350075,770.7930781322824,0.024020016193389893,0.0006613927544094622,9.61134816179765e-09,703.5366988017809
6495,8300.0,-0.15224350623611826,-0.20824243942115572,-1.2745219207863556,34.497623259936745,25.998356966554866,-54.73818543633685,972.8803496431643,0.024020016193389893,0.00028055900475010276,2.5669206760170482e-09,887.9857397088314
6496,8301.0,0.3294776383700082,-0.8199378362041898,-0.01755476481775986,21.115403332750475,16.875972548006075,-48.735428510757416,768.0311999638371,0.024020016193389893,0.0005536427488550544,1.0640312630982862e-08,701.0175884102011
6497,8302.0,0.22568221669644117,-0.46700273916940205,-0.533235563634662,43.64386873469243,31.879389716012383,-34.5249896562798,1315.9226416275328,0.024020016193389893,0.0002787926350720227,2.4528099551446303e-09,1201.0943190194012
6498,8303.0,0.18076041676977184,0.22802029672675417,-0.8640163941527135,46.65869894182947,42.99491143466935,-11.447519730819199,966.3684337248471,0.024020016193389893,0.0002983511658385396,6.709226507695121e-10,882.0603113616335
